-0.134953,-0.045606,0.748403,-0.060912,-0.012936,0.272515,0.960134,-0.508525,0.094154,0.101428,0.233126,-0.145849,-0.476050,-0.710318,0.040158,-0.428905,0.920557,0.355083,0.887437,0.435208,0.537117,0.236374,-0.253563,-0.249741,-0.234627,1.296463,-0.087531,0.261609,0.177237,-0.236340
-0.134306,-0.052018,0.744480,-0.068624,-0.017802,0.292683,0.953578,-0.538669,0.107176,0.107645,0.274525,-0.110738,-0.559245,-0.725326,0.070221,-0.428101,0.850379,0.362775,0.915891,0.440232,0.523662,0.226986,-0.255745,-0.274887,-0.338265,1.346907,-0.070276,0.261624,0.161639,-0.246970
-0.133667,-0.058040,0.740395,-0.074479,-0.022548,0.310470,0.947393,-0.566365,0.116207,0.114352,0.303944,-0.082566,-0.621171,-0.740950,0.084520,-0.429869,0.775209,0.368119,0.942140,0.450871,0.501435,0.212192,-0.259360,-0.304146,-0.433386,1.385232,-0.058840,0.261614,0.142365,-0.249619
-0.133093,-0.063643,0.736432,-0.078495,-0.026647,0.323958,0.942433,-0.589770,0.119847,0.119076,0.322106,-0.061657,-0.658233,-0.760164,0.084030,-0.431900,0.703499,0.370918,0.964750,0.467384,0.476568,0.200742,-0.265486,-0.334191,-0.516620,1.410700,-0.056783,0.261585,0.124672,-0.253546
-0.132837,-0.068900,0.732888,-0.081352,-0.029889,0.333337,0.938816,-0.608834,0.119885,0.120634,0.332348,-0.046629,-0.673988,-0.784096,0.073348,-0.436135,0.638289,0.371955,0.983964,0.486884,0.454691,0.192861,-0.272638,-0.363789,-0.584062,1.422507,-0.061472,0.261543,0.115801,-0.259014
-0.132973,-0.073423,0.729932,-0.081484,-0.033721,0.340152,0.936226,-0.619003,0.122773,0.119568,0.335762,-0.039668,-0.661219,-0.806963,0.062056,-0.443635,0.578254,0.374672,0.999945,0.504985,0.437413,0.181649,-0.280148,-0.390356,-0.630155,1.423713,-0.068367,0.261409,0.118673,-0.257758
-0.133002,-0.077213,0.728067,-0.080284,-0.037129,0.345073,0.934399,-0.623046,0.126296,0.116363,0.335947,-0.037680,-0.627186,-0.836681,0.054803,-0.451335,0.522620,0.371478,1.009097,0.519380,0.423016,0.171589,-0.282957,-0.410668,-0.659111,1.410618,-0.073491,0.261337,0.128940,-0.256502
-0.132939,-0.080419,0.727217,-0.077680,-0.039628,0.348138,0.933379,-0.622501,0.129255,0.111712,0.333682,-0.039675,-0.573262,-0.868452,0.052512,-0.456190,0.463975,0.367190,1.011845,0.529368,0.412417,0.159833,-0.280239,-0.424460,-0.669896,1.387621,-0.078024,0.260692,0.139964,-0.250069
-0.132827,-0.082951,0.727207,-0.073763,-0.041290,0.349610,0.933074,-0.617510,0.132455,0.106211,0.329291,-0.045319,-0.497333,-0.905732,0.054820,-0.458652,0.409640,0.363041,1.009278,0.534841,0.394590,0.154269,-0.274783,-0.433913,-0.659526,1.361452,-0.083530,0.258786,0.150675,-0.245386
-0.132577,-0.084987,0.728366,-0.068492,-0.042674,0.350806,0.932965,-0.606658,0.137803,0.101323,0.321143,-0.054375,-0.407872,-0.939435,0.060414,-0.460579,0.349730,0.359467,0.999664,0.535122,0.363496,0.150870,-0.264837,-0.437854,-0.619937,1.327434,-0.092905,0.257192,0.147512,-0.239058
-0.131985,-0.086605,0.731350,-0.061114,-0.041928,0.350508,0.933623,-0.588752,0.145602,0.096608,0.307623,-0.069874,-0.322167,-0.972655,0.074199,-0.463217,0.280854,0.357092,0.976285,0.523761,0.335175,0.152437,-0.245485,-0.437313,-0.552434,1.290596,-0.104804,0.255029,0.144570,-0.232024
-0.131577,-0.087427,0.734892,-0.052055,-0.038394,0.349711,0.934622,-0.572039,0.150252,0.093582,0.288035,-0.091186,-0.241926,-1.007935,0.089082,-0.466913,0.211344,0.352836,0.947588,0.506833,0.309417,0.160001,-0.221445,-0.430499,-0.457156,1.254835,-0.123118,0.251823,0.142868,-0.226394
-0.131784,-0.087878,0.739077,-0.042461,-0.032497,0.347963,0.935982,-0.556565,0.151534,0.092817,0.264722,-0.115522,-0.180011,-1.046261,0.102403,-0.470125,0.148422,0.347160,0.914380,0.484791,0.289312,0.170990,-0.194969,-0.416218,-0.341030,1.215604,-0.147596,0.248556,0.146469,-0.221884
-0.132155,-0.088350,0.743554,-0.031668,-0.025972,0.345160,0.937650,-0.537687,0.152480,0.095093,0.236803,-0.143606,-0.131866,-1.087725,0.112886,-0.472082,0.092615,0.343949,0.876826,0.461720,0.272020,0.178216,-0.167962,-0.400448,-0.207376,1.182884,-0.177040,0.244886,0.149731,-0.209628
-0.132496,-0.088435,0.747860,-0.019587,-0.019275,0.340503,0.939842,-0.515369,0.152668,0.099940,0.202418,-0.175182,-0.094926,-1.128982,0.114036,-0.469851,0.042200,0.341516,0.836569,0.440080,0.251004,0.192419,-0.144081,-0.385671,-0.059773,1.149192,-0.208521,0.240818,0.148971,-0.200645
-0.132607,-0.088251,0.751745,-0.006616,-0.013771,0.335075,0.942068,-0.488895,0.154670,0.108173,0.156639,-0.208703,-0.066624,-1.166985,0.094300,-0.465970,0.003253,0.338568,0.795086,0.420535,0.225630,0.207908,-0.125586,-0.373659,0.100683,1.101267,-0.240099,0.239266,0.143841,-0.194699
-0.132686,-0.087920,0.754966,0.006222,-0.008100,0.327822,0.944684,-0.462349,0.153789,0.116598,0.102478,-0.241962,-0.048693,-1.201895,0.055188,-0.458051,-0.040336,0.340119,0.753891,0.403947,0.211007,0.228692,-0.114904,-0.364870,0.252703,1.053542,-0.259926,0.235436,0.137279,-0.192992
-0.132703,-0.087409,0.757428,0.018610,-0.002679,0.319579,0.947373,-0.433510,0.151163,0.124176,0.038337,-0.274022,-0.033433,-1.237584,-0.009930,-0.447492,-0.086189,0.346203,0.711248,0.390244,0.201618,0.252507,-0.110087,-0.359904,0.392447,1.004896,-0.261683,0.230241,0.130828,-0.192801
-0.132744,-0.086710,0.759054,0.029843,0.002602,0.310244,0.950185,-0.403518,0.146077,0.128473,-0.021618,-0.303966,-0.018896,-1.279128,-0.079871,-0.434178,-0.132308,0.349230,0.672025,0.380553,0.211107,0.280873,-0.112941,-0.360904,0.510003,0.962378,-0.261726,0.223441,0.121466,-0.205503
-0.133187,-0.085595,0.759531,0.039757,0.008474,0.301966,0.952452,-0.379028,0.136472,0.130016,-0.076857,-0.330723,-0.003888,-1.317652,-0.155669,-0.421411,-0.167429,0.362432,0.639656,0.374940,0.216983,0.300548,-0.127281,-0.366583,0.609503,0.911438,-0.261408,0.213317,0.130241,-0.198945
-0.133646,-0.084518,0.759395,0.048192,0.014300,0.293776,0.954552,-0.356319,0.123787,0.128308,-0.121585,-0.355523,0.008837,-1.353273,-0.223424,-0.406263,-0.178337,0.384582,0.609527,0.374897,0.202226,0.321573,-0.146718,-0.376621,0.703030,0.861450,-0.261440,0.207016,0.177388,-0.187312
-0.134407,-0.083530,0.758730,0.056433,0.019805,0.286470,0.956221,-0.337686,0.109455,0.124413,-0.159290,-0.381084,0.014026,-1.383804,-0.276390,-0.389074,-0.192983,0.404326,0.585357,0.381577,0.199684,0.342140,-0.166643,-0.390053,0.778648,0.811142,-0.261370,0.205365,0.211692,-0.183118
-0.135387,-0.082245,0.757453,0.064463,0.024990,0.278916,0.957823,-0.327040,0.094219,0.115772,-0.188525,-0.407625,0.014174,-1.407780,-0.304554,-0.368379,-0.213086,0.434642,0.570793,0.393137,0.205409,0.361492,-0.181308,-0.407189,0.842306,0.764545,-0.261713,0.207954,0.232629,-0.170116
-0.136396,-0.080937,0.756018,0.071803,0.028557,0.271783,0.959251,-0.320343,0.079090,0.102866,-0.207675,-0.432090,0.013012,-1.428704,-0.307020,-0.344917,-0.238107,0.469280,0.559584,0.408859,0.219829,0.383476,-0.190692,-0.424372,0.898495,0.716260,-0.261636,0.212065,0.235472,-0.157684
-0.137250,-0.079696,0.754899,0.079752,0.028604,0.266042,0.960231,-0.305877,0.073730,0.089969,-0.222550,-0.455885,0.015169,-1.443757,-0.298578,-0.324650,-0.259353,0.502501,0.543676,0.422872,0.236526,0.403106,-0.194813,-0.437866,0.948582,0.674576,-0.260789,0.217190,0.236232,-0.142704
-0.137903,-0.078787,0.753873,0.086762,0.027350,0.261396,0.960935,-0.289613,0.072285,0.077424,-0.234355,-0.476219,0.015522,-1.456122,-0.288568,-0.307766,-0.270177,0.531023,0.526108,0.435250,0.253384,0.420390,-0.193336,-0.449052,0.987440,0.634452,-0.251948,0.222517,0.242047,-0.130098
-0.138277,-0.078407,0.752832,0.092555,0.024965,0.257089,0.961621,-0.271968,0.073428,0.063886,-0.243381,-0.492406,0.013709,-1.468410,-0.276460,-0.292502,-0.268410,0.552937,0.508983,0.446590,0.272531,0.433487,-0.190428,-0.460055,1.016196,0.593518,-0.234048,0.227780,0.250924,-0.127128
-0.138191,-0.078383,0.751784,0.097843,0.021346,0.253578,0.962117,-0.252003,0.076732,0.050502,-0.250781,-0.506205,0.010502,-1.477954,-0.266726,-0.278975,-0.256348,0.571139,0.492583,0.459497,0.294552,0.444221,-0.186936,-0.470338,1.033260,0.555704,-0.220143,0.231535,0.259073,-0.124931
-0.137660,-0.078554,0.750870,0.103000,0.016539,0.252114,0.962058,-0.231286,0.081982,0.039528,-0.258031,-0.518336,0.006358,-1.481078,-0.261928,-0.269485,-0.234973,0.579149,0.479123,0.475176,0.318853,0.449670,-0.183418,-0.478620,1.035333,0.525760,-0.213471,0.232768,0.265166,-0.124921
-0.136756,-0.078764,0.750218,0.108222,0.011949,0.252220,0.961525,-0.212102,0.087201,0.031698,-0.265862,-0.529766,-0.001358,-1.475804,-0.260513,-0.262880,-0.216171,0.582060,0.467754,0.491650,0.354193,0.451719,-0.180015,-0.484178,1.011707,0.504904,-0.211293,0.233853,0.257505,-0.119615
-0.135444,-0.078832,0.749920,0.113219,0.007912,0.253056,0.960771,-0.195852,0.092854,0.027184,-0.273333,-0.540094,-0.012947,-1.459539,-0.260066,-0.259961,-0.201751,0.582042,0.460202,0.506088,0.394230,0.455660,-0.177305,-0.486932,0.972383,0.491289,-0.211588,0.234412,0.237615,-0.111001
-0.133923,-0.078738,0.750134,0.117090,0.004315,0.254413,0.959971,-0.183266,0.098965,0.025341,-0.278818,-0.547055,-0.026534,-1.429005,-0.261279,-0.261062,-0.181784,0.577363,0.456824,0.517907,0.431106,0.465587,-0.174161,-0.485423,0.926390,0.485977,-0.213509,0.232397,0.219346,-0.100641
-0.132560,-0.078887,0.750656,0.119700,0.002070,0.255288,0.959425,-0.176560,0.102531,0.024320,-0.282413,-0.550931,-0.046681,-1.391639,-0.262853,-0.262876,-0.175405,0.570880,0.457364,0.526430,0.486738,0.484428,-0.168368,-0.481497,0.867163,0.486149,-0.216269,0.228343,0.173097,-0.089668
-0.131360,-0.079156,0.751716,0.119673,0.000927,0.255862,0.959277,-0.178550,0.104272,0.024890,-0.281182,-0.546803,-0.071055,-1.344881,-0.264581,-0.266941,-0.157818,0.562125,0.469218,0.528753,0.524307,0.508873,-0.164005,-0.473844,0.804550,0.494761,-0.219969,0.221885,0.143737,-0.074314
-0.130369,-0.080159,0.753037,0.116174,0.000174,0.256519,0.959532,-0.188845,0.103649,0.027626,-0.273146,-0.532926,-0.104664,-1.293454,-0.268122,-0.272364,-0.145501,0.547996,0.491521,0.527858,0.559508,0.534211,-0.159809,-0.464423,0.734330,0.505729,-0.225203,0.214982,0.097842,-0.062049
-0.129410,-0.081743,0.754209,0.109265,-0.000327,0.257656,0.960039,-0.206468,0.101082,0.031960,-0.259008,-0.510326,-0.143683,-1.242389,-0.273403,-0.277861,-0.122831,0.524740,0.522286,0.525875,0.588880,0.560327,-0.155362,-0.455357,0.660624,0.521092,-0.229834,0.209331,0.062601,-0.056839
-0.128618,-0.083573,0.755046,0.100228,-0.000328,0.257819,0.960980,-0.231225,0.095722,0.034807,-0.239733,-0.481960,-0.184824,-1.190701,-0.274793,-0.280330,-0.096267,0.500993,0.560825,0.523223,0.606240,0.588670,-0.151122,-0.446870,0.580577,0.543806,-0.232528,0.204804,0.029255,-0.053840
-0.127870,-0.085500,0.755449,0.089420,-0.000866,0.259025,0.961722,-0.259714,0.090886,0.037352,-0.215639,-0.448563,-0.223685,-1.138777,-0.274694,-0.284477,-0.063297,0.475886,0.605187,0.521159,0.616595,0.611958,-0.147365,-0.439538,0.496212,0.576685,-0.236469,0.199155,0.013301,-0.051795
-0.127180,-0.087631,0.755411,0.077182,-0.001675,0.260282,0.962441,-0.289134,0.085496,0.037904,-0.185038,-0.411949,-0.260960,-1.093192,-0.269720,-0.288524,-0.026157,0.451588,0.648460,0.520680,0.620152,0.636135,-0.144370,-0.434213,0.405322,0.621008,-0.241947,0.192694,0.003663,-0.049807
-0.126544,-0.090169,0.754991,0.064721,-0.000941,0.253982,0.965041,-0.320653,0.072077,0.023117,-0.142582,-0.373701,-0.289538,-1.042725,-0.247072,-0.277442,0.024031,0.457982,0.685152,0.521310,0.638737,0.664401,-0.142875,-0.431203,0.306483,0.677780,-0.247110,0.184313,-0.003357,-0.045905
-0.126022,-0.092930,0.754261,0.051134,-0.001794,0.249945,0.966907,-0.348506,0.061374,0.000271,-0.094099,-0.333164,-0.313423,-0.991311,-0.221692,-0.270613,0.079878,0.470809,0.717400,0.525939,0.656574,0.691909,-0.142946,-0.430437,0.211081,0.745335,-0.250616,0.175134,-0.009000,-0.048161
-0.125709,-0.095674,0.753192,0.037729,-0.003045,0.249060,0.967748,-0.375981,0.053366,-0.027204,-0.042947,-0.294480,-0.341383,-0.932204,-0.190494,-0.270997,0.137208,0.487643,0.748522,0.532555,0.671079,0.707842,-0.144700,-0.431166,0.114330,0.814040,-0.253593,0.165949,-0.016508,-0.043151
-0.125588,-0.098197,0.751650,0.024589,-0.005007,0.250838,0.967704,-0.404166,0.048282,-0.056623,0.011384,-0.257479,-0.379075,-0.872047,-0.152382,-0.277364,0.189954,0.503311,0.781625,0.539986,0.676403,0.719170,-0.149734,-0.433551,0.018177,0.888855,-0.252594,0.157090,-0.036260,-0.046813
-0.125719,-0.100756,0.749679,0.011169,-0.008446,0.256793,0.966365,-0.431947,0.047595,-0.081730,0.066199,-0.220583,-0.408540,-0.820653,-0.116386,-0.292359,0.254565,0.507450,0.816184,0.547471,0.670737,0.717560,-0.156849,-0.437313,-0.070532,0.961004,-0.249761,0.148029,-0.020289,-0.057745
-0.126112,-0.102837,0.746990,-0.001761,-0.012494,0.267717,0.963415,-0.460890,0.049898,-0.095844,0.115854,-0.186895,-0.440180,-0.772738,-0.087166,-0.317034,0.318280,0.495158,0.853065,0.555625,0.642697,0.698054,-0.169086,-0.444114,-0.152198,1.020237,-0.244376,0.139877,0.003116,-0.068067
-0.125588,-0.104316,0.743559,-0.015268,-0.016346,0.271562,0.962161,-0.487865,0.046947,-0.109637,0.176963,-0.150076,-0.478473,-0.725329,-0.047360,-0.327996,0.385887,0.491471,0.890537,0.565592,0.625645,0.681247,-0.189344,-0.454788,-0.230781,1.078634,-0.232971,0.130558,0.026742,-0.081253
-0.125771,-0.105469,0.739828,-0.027042,-0.020667,0.277820,0.960030,-0.509735,0.048481,-0.116494,0.229539,-0.118655,-0.513577,-0.676788,-0.012852,-0.342539,0.446793,0.482395,0.922246,0.574147,0.585522,0.652433,-0.214127,-0.469084,-0.305057,1.133661,-0.217409,0.122874,0.041171,-0.085454
-0.126181,-0.106691,0.736153,-0.037551,-0.024646,0.283363,0.957960,-0.528286,0.050781,-0.118068,0.271793,-0.091100,-0.554236,-0.638126,0.007237,-0.355948,0.503195,0.467542,0.948410,0.581872,0.536432,0.620135,-0.236838,-0.485346,-0.375185,1.184361,-0.204349,0.116004,0.044059,-0.095412
-0.126092,-0.107146,0.732363,-0.046198,-0.028618,0.288213,0.956023,-0.545888,0.052553,-0.115341,0.302502,-0.068151,-0.589932,-0.610866,0.013765,-0.366482,0.550535,0.445206,0.974947,0.591948,0.480137,0.590819,-0.257299,-0.502634,-0.438745,1.233197,-0.193073,0.110016,0.038974,-0.116073
-0.125712,-0.107171,0.729014,-0.053438,-0.032409,0.291706,0.954464,-0.560673,0.054246,-0.109874,0.321581,-0.048821,-0.610401,-0.584478,0.006065,-0.373684,0.601015,0.421535,0.998958,0.602091,0.421701,0.554064,-0.275587,-0.518404,-0.494815,1.271956,-0.186299,0.104903,0.039330,-0.134653
-0.125219,-0.106771,0.726452,-0.058774,-0.035465,0.293023,0.953638,-0.569105,0.055658,-0.103939,0.331147,-0.034083,-0.614587,-0.564511,-0.008861,-0.375829,0.651148,0.398436,1.016271,0.610169,0.365145,0.524782,-0.293505,-0.530286,-0.545916,1.307848,-0.187015,0.100833,0.037134,-0.155155
-0.124550,-0.106164,0.725011,-0.062520,-0.037589,0.293202,0.953263,-0.571522,0.056116,-0.097620,0.336087,-0.024247,-0.601625,-0.550067,-0.020856,-0.375381,0.704070,0.372794,1.024962,0.616490,0.307760,0.488021,-0.307923,-0.537495,-0.589095,1.335928,-0.190660,0.098757,0.039189,-0.168697
-0.123963,-0.105305,0.724767,-0.064186,-0.038685,0.292888,0.953205,-0.568693,0.056870,-0.089503,0.335187,-0.020849,-0.573921,-0.539912,-0.027909,-0.374220,0.753592,0.346450,1.025935,0.619331,0.252979,0.442308,-0.316068,-0.539404,-0.631027,1.354020,-0.192760,0.099491,0.045484,-0.172151
-0.123462,-0.103205,0.725373,-0.062460,-0.038437,0.290522,0.954054,-0.559548,0.057243,-0.079667,0.329060,-0.027693,-0.525971,-0.538440,-0.023755,-0.368358,0.789735,0.317838,1.022329,0.620258,0.204752,0.401056,-0.320649,-0.537536,-0.665631,1.368748,-0.191915,0.103461,0.053173,-0.176591
-0.122214,-0.101076,0.728444,-0.056928,-0.037096,0.286481,0.955674,-0.535918,0.059528,-0.066719,0.316726,-0.045484,-0.459097,-0.544287,-0.004873,-0.359308,0.810826,0.290487,0.999630,0.615629,0.156453,0.373695,-0.315700,-0.530046,-0.691890,1.390431,-0.188741,0.111285,0.064162,-0.187006
-0.121690,-0.098633,0.732660,-0.049472,-0.033973,0.279988,0.958126,-0.508170,0.061445,-0.051994,0.304662,-0.067695,-0.381538,-0.563215,0.024221,-0.345923,0.817816,0.262150,0.967492,0.601743,0.104767,0.354744,-0.304245,-0.510858,-0.708045,1.401636,-0.185699,0.122932,0.071847,-0.202817
-0.121298,-0.096144,0.737334,-0.041842,-0.030343,0.272513,0.960763,-0.482489,0.061888,-0.035730,0.292742,-0.090220,-0.299119,-0.596312,0.054622,-0.330585,0.811520,0.235657,0.933671,0.585044,0.049797,0.339210,-0.282436,-0.485980,-0.706759,1.410026,-0.188675,0.133137,0.082889,-0.218348
-0.120879,-0.093855,0.742274,-0.033407,-0.026284,0.264432,0.963467,-0.456815,0.060576,-0.018495,0.279157,-0.114700,-0.215519,-0.641039,0.086548,-0.313981,0.792719,0.218317,0.896540,0.568029,-0.007744,0.332660,-0.254708,-0.459443,-0.682617,1.415767,-0.196310,0.141461,0.094666,-0.235435
-0.120583,-0.091752,0.747247,-0.024235,-0.021646,0.255977,0.966137,-0.433109,0.056643,-0.000724,0.262620,-0.141274,-0.135877,-0.692270,0.116357,-0.296692,0.763312,0.204865,0.858430,0.552176,-0.068433,0.318854,-0.221887,-0.432509,-0.636606,1.418465,-0.208213,0.148305,0.106194,-0.241099
-0.120065,-0.089985,0.751950,-0.014134,-0.017018,0.246249,0.968954,-0.409671,0.050681,0.015936,0.243177,-0.169093,-0.060507,-0.749075,0.142712,-0.276247,0.719129,0.197983,0.819419,0.538853,-0.130888,0.306955,-0.185960,-0.407706,-0.565380,1.424218,-0.222147,0.154100,0.107906,-0.242312
-0.119620,-0.088740,0.756127,-0.003144,-0.011968,0.236881,0.971460,-0.387989,0.042795,0.033393,0.215944,-0.198321,0.005737,-0.813657,0.153856,-0.255308,0.656190,0.195153,0.778788,0.527876,-0.189120,0.295825,-0.148786,-0.387025,-0.474091,1.434380,-0.236415,0.159549,0.097038,-0.238409
-0.119073,-0.087806,0.759603,0.008882,-0.006545,0.227026,0.973826,-0.368256,0.033339,0.050784,0.178010,-0.228659,0.069426,-0.882615,0.141801,-0.232620,0.591696,0.195259,0.739084,0.518580,-0.233195,0.289761,-0.117046,-0.370831,-0.363319,1.444894,-0.249710,0.164550,0.100222,-0.234047
-0.118244,-0.086992,0.762256,0.021830,-0.002968,0.219060,0.975463,-0.346739,0.027300,0.071597,0.122213,-0.259643,0.115245,-0.951309,0.087741,-0.213300,0.524541,0.195151,0.700771,0.511752,-0.291562,0.291059,-0.093323,-0.359140,-0.234468,1.457335,-0.259177,0.169132,0.097955,-0.231362
-0.117523,-0.086404,0.764039,0.033914,0.000946,0.214799,0.976069,-0.326577,0.021242,0.098828,0.057311,-0.289831,0.142116,-1.022360,0.001637,-0.202328,0.467155,0.189966,0.664532,0.507132,-0.336632,0.292084,-0.076669,-0.352296,-0.083656,1.462658,-0.261543,0.173703,0.123757,-0.224943
-0.116978,-0.086028,0.765086,0.045768,0.005828,0.208621,0.976908,-0.305939,0.011274,0.127026,-0.005406,-0.318809,0.151802,-1.097682,-0.094617,-0.188255,0.397829,0.194378,0.631018,0.504618,-0.377345,0.312359,-0.066378,-0.349596,0.072108,1.466365,-0.261621,0.176897,0.139286,-0.229879
-0.116327,-0.086178,0.765312,0.056706,0.011085,0.197531,0.978592,-0.283745,-0.002137,0.150375,-0.057875,-0.343647,0.163702,-1.178342,-0.187070,-0.165299,0.328818,0.215852,0.599098,0.502083,-0.378901,0.335704,-0.060013,-0.356300,0.246951,1.464883,-0.261670,0.175757,0.161556,-0.231833
-0.115521,-0.087167,0.764678,0.066680,0.015904,0.182315,0.980848,-0.261045,-0.019325,0.167660,-0.097572,-0.363824,0.171141,-1.267382,-0.265963,-0.132317,0.277772,0.257094,0.570415,0.503209,-0.374315,0.364537,-0.056757,-0.372044,0.412528,1.464096,-0.261693,0.177596,0.206065,-0.230962
-0.114655,-0.088530,0.763597,0.076613,0.018025,0.169376,0.982404,-0.235258,-0.034514,0.187969,-0.132414,-0.382789,0.173557,-1.354244,-0.336915,-0.100000,0.246945,0.302675,0.547696,0.512332,-0.377552,0.404108,-0.052812,-0.390564,0.575716,1.462898,-0.261703,0.181426,0.262108,-0.234236
-0.113575,-0.090109,0.762376,0.086155,0.020180,0.154810,0.983974,-0.213711,-0.053731,0.208530,-0.159674,-0.398719,0.185687,-1.442419,-0.388626,-0.062847,0.213336,0.350510,0.529498,0.524811,-0.368104,0.459641,-0.047848,-0.409424,0.718066,1.457819,-0.261353,0.181719,0.299933,-0.247590
-0.112306,-0.091546,0.761512,0.095912,0.022271,0.137334,0.985619,-0.193989,-0.076437,0.227624,-0.179833,-0.412306,0.204574,-1.518698,-0.417034,-0.017330,0.178638,0.405566,0.511272,0.538859,-0.366815,0.501954,-0.040016,-0.423558,0.836899,1.440352,-0.261367,0.181747,0.334068,-0.242943
-0.111550,-0.093546,0.761111,0.104062,0.024125,0.119993,0.987011,-0.179650,-0.100633,0.245921,-0.194397,-0.419802,0.234751,-1.591475,-0.437344,0.029292,0.139447,0.460232,0.495750,0.553102,-0.322280,0.554177,-0.024385,-0.432682,0.931405,1.418234,-0.261359,0.181434,0.332918,-0.242726
-0.110839,-0.096222,0.761318,0.110647,0.025325,0.104941,0.987979,-0.167470,-0.120888,0.264591,-0.204958,-0.423560,0.269251,-1.667499,-0.457158,0.069925,0.105375,0.500908,0.479310,0.564905,-0.273067,0.626899,0.000671,-0.437593,1.011461,1.388491,-0.261068,0.180794,0.324136,-0.259694
-0.110044,-0.099096,0.762081,0.116718,0.025650,0.092810,0.988486,-0.158715,-0.134571,0.282463,-0.215044,-0.427244,0.302109,-1.735131,-0.476905,0.102065,0.077060,0.528415,0.465714,0.571839,-0.224162,0.692578,0.033528,-0.438225,1.072325,1.345943,-0.261550,0.180436,0.312026,-0.267459
-0.109277,-0.101718,0.763343,0.122480,0.026257,0.084124,0.988551,-0.155366,-0.142707,0.298445,-0.227370,-0.432060,0.329959,-1.798009,-0.498198,0.124017,0.056606,0.541715,0.456250,0.570912,-0.182539,0.749401,0.071687,-0.434602,1.117698,1.294244,-0.260836,0.178806,0.307299,-0.268118
-0.108690,-0.104196,0.765616,0.127151,0.026358,0.080167,0.988287,-0.154702,-0.141451,0.311800,-0.240304,-0.436050,0.352925,-1.853503,-0.525369,0.132218,0.041998,0.542406,0.449917,0.560643,-0.161399,0.806457,0.113393,-0.421934,1.155501,1.243459,-0.259814,0.178479,0.316951,-0.272578
