0.054632,0.307813,0.878558,-0.040902,-0.047069,-0.674846,0.735319,0.419396,0.108811,0.446565,-0.087267,-0.123947,-0.104888,0.245764,-0.075984,-0.273492,0.169521,-0.268145,0.008589,-0.000085,-0.084227,0.278310,-0.200399,-0.571748,-0.000392,-0.325105,-0.273524,0.108628,-0.321687,0.000076
0.054825,0.307024,0.878488,-0.040917,-0.047187,-0.674585,0.735550,0.420964,0.108474,0.456433,-0.087267,-0.125553,-0.108412,0.248093,-0.075973,-0.272731,0.167608,-0.268447,0.008869,0.000414,-0.087960,0.277570,-0.200349,-0.567727,-0.000394,-0.318276,-0.274780,0.108673,-0.325437,0.000071
0.055018,0.306235,0.878417,-0.040933,-0.047305,-0.674324,0.735781,0.422533,0.108138,0.466301,-0.087267,-0.127159,-0.111936,0.250423,-0.075962,-0.271970,0.165695,-0.268749,0.009149,0.000913,-0.091692,0.276829,-0.200300,-0.563707,-0.000396,-0.311447,-0.276036,0.108718,-0.329186,0.000066
0.055050,0.306085,0.878443,-0.041054,-0.047544,-0.673936,0.736114,0.423259,0.108010,0.470825,-0.087267,-0.127719,-0.113841,0.252187,-0.075694,-0.270585,0.163787,-0.268247,0.008976,0.001891,-0.093306,0.277904,-0.201134,-0.560820,-0.000399,-0.307609,-0.276125,0.107520,-0.331875,0.000062
0.055081,0.305936,0.878470,-0.041175,-0.047783,-0.673548,0.736447,0.423985,0.107883,0.475350,-0.087267,-0.128279,-0.115746,0.253952,-0.075425,-0.269200,0.161880,-0.267745,0.008803,0.002869,-0.094919,0.278979,-0.201967,-0.557932,-0.000403,-0.303770,-0.276215,0.106322,-0.334564,0.000058
0.054859,0.306229,0.878499,-0.041417,-0.048025,-0.673391,0.736562,0.424189,0.108366,0.473432,-0.087267,-0.127890,-0.115928,0.254377,-0.074707,-0.265792,0.161339,-0.267207,0.008472,0.004252,-0.093458,0.281596,-0.203205,-0.556761,-0.000405,-0.304029,-0.274927,0.104828,-0.335937,0.000057
0.054637,0.306522,0.878529,-0.041659,-0.048267,-0.673234,0.736676,0.424392,0.108849,0.471514,-0.087267,-0.127502,-0.116111,0.254802,-0.073988,-0.262384,0.160799,-0.266668,0.008140,0.005635,-0.091997,0.284213,-0.204443,-0.555589,-0.000408,-0.304288,-0.273639,0.103334,-0.337309,0.000055
0.054281,0.306713,0.878442,-0.042130,-0.048486,-0.673453,0.736434,0.425168,0.109922,0.464558,-0.087267,-0.127592,-0.115941,0.254656,-0.072806,-0.257838,0.161959,-0.267064,0.007708,0.007186,-0.088028,0.287251,-0.205664,-0.556032,-0.000411,-0.306978,-0.271777,0.102417,-0.337051,0.000053
0.053924,0.306903,0.878355,-0.042601,-0.048705,-0.673673,0.736192,0.425945,0.110994,0.457602,-0.087267,-0.127682,-0.115770,0.254510,-0.071623,-0.253292,0.163119,-0.267459,0.007275,0.008737,-0.084059,0.290289,-0.206884,-0.556474,-0.000413,-0.309667,-0.269915,0.101500,-0.336793,0.000052
0.053691,0.306857,0.878178,-0.043230,-0.048866,-0.674255,0.735611,0.427552,0.112246,0.450961,-0.087267,-0.128910,-0.116779,0.254341,-0.070421,-0.249108,0.165113,-0.268536,0.006703,0.010160,-0.080023,0.292508,-0.207676,-0.556997,-0.000417,-0.312275,-0.268201,0.101343,-0.335375,0.000050
0.053458,0.306810,0.878002,-0.043859,-0.049027,-0.674837,0.735029,0.429160,0.113499,0.444320,-0.087267,-0.130137,-0.117788,0.254173,-0.069219,-0.244923,0.167108,-0.269614,0.006131,0.011583,-0.075986,0.294728,-0.208467,-0.557519,-0.000420,-0.314883,-0.266488,0.101186,-0.333956,0.000048
0.053478,0.306691,0.877879,-0.044319,-0.049086,-0.675601,0.734295,0.430782,0.114013,0.443955,-0.087267,-0.131671,-0.119525,0.254007,-0.068558,-0.242055,0.168432,-0.270263,0.005922,0.012451,-0.072726,0.295774,-0.208487,-0.557944,-0.000423,-0.316076,-0.265429,0.102164,-0.333323,0.000045
0.053498,0.306572,0.877756,-0.044778,-0.049146,-0.676365,0.733560,0.432403,0.114528,0.443590,-0.087267,-0.133204,-0.121262,0.253841,-0.067898,-0.239188,0.169755,-0.270912,0.005713,0.013318,-0.069465,0.296820,-0.208507,-0.558369,-0.000425,-0.317269,-0.264370,0.103142,-0.332691,0.000043
0.053669,0.306564,0.877769,-0.044750,-0.049093,-0.676941,0.733033,0.432922,0.114040,0.449703,-0.087267,-0.133635,-0.122321,0.253255,-0.068239,-0.238641,0.170127,-0.270758,0.006117,0.013087,-0.065575,0.296796,-0.207475,-0.560145,-0.000426,-0.317775,-0.264070,0.105268,-0.332846,0.000041
0.053839,0.306556,0.877782,-0.044721,-0.049040,-0.677517,0.732506,0.433441,0.113552,0.455816,-0.087267,-0.134066,-0.123380,0.252670,-0.068581,-0.238094,0.170499,-0.270605,0.006521,0.012856,-0.061686,0.296771,-0.206443,-0.561921,-0.000427,-0.318281,-0.263769,0.107394,-0.333001,0.000039
0.053891,0.306626,0.877890,-0.044323,-0.048919,-0.677531,0.732526,0.432635,0.112754,0.461458,-0.087267,-0.133151,-0.122724,0.252107,-0.069265,-0.239610,0.169925,-0.270001,0.007148,0.012207,-0.056855,0.295959,-0.205853,-0.565266,-0.000426,-0.317902,-0.264495,0.108888,-0.332910,0.000039
0.053943,0.306695,0.877997,-0.043926,-0.048798,-0.677545,0.732545,0.431829,0.111957,0.467101,-0.087267,-0.132235,-0.122069,0.251544,-0.069949,-0.241125,0.169350,-0.269396,0.007774,0.011557,-0.052025,0.295147,-0.205263,-0.568610,-0.000425,-0.317523,-0.265222,0.110382,-0.332819,0.000039
0.054043,0.306661,0.878077,-0.043451,-0.048609,-0.677056,0.733038,0.430391,0.111396,0.466747,-0.087267,-0.131170,-0.120330,0.251376,-0.070598,-0.243039,0.168333,-0.268920,0.008490,0.011099,-0.048632,0.293439,-0.205462,-0.572136,-0.000423,-0.315076,-0.266489,0.110332,-0.333182,0.000042
0.054142,0.306627,0.878158,-0.042975,-0.048420,-0.676566,0.733531,0.428953,0.110836,0.466393,-0.087267,-0.130105,-0.118591,0.251207,-0.071247,-0.244952,0.167317,-0.268444,0.009206,0.010642,-0.045240,0.291731,-0.205662,-0.575662,-0.000421,-0.312630,-0.267756,0.110281,-0.333544,0.000044
0.054392,0.306350,0.878160,-0.042562,-0.048129,-0.675998,0.734097,0.427634,0.110458,0.461688,-0.087267,-0.129789,-0.116567,0.251198,-0.071737,-0.246496,0.166612,-0.268548,0.009367,0.010261,-0.044670,0.289738,-0.205216,-0.578104,-0.000417,-0.308923,-0.268468,0.110056,-0.335307,0.000048
0.054641,0.306072,0.878162,-0.042150,-0.047839,-0.675431,0.734662,0.426315,0.110081,0.456983,-0.087267,-0.129473,-0.114543,0.251189,-0.072227,-0.248040,0.165908,-0.268652,0.009528,0.009880,-0.044100,0.287746,-0.204770,-0.580547,-0.000414,-0.305217,-0.269180,0.109831,-0.337069,0.000052
0.054746,0.305615,0.878112,-0.041946,-0.047611,-0.675061,0.735028,0.425829,0.110133,0.452581,-0.087267,-0.129500,-0.112930,0.251489,-0.072258,-0.249469,0.165754,-0.269352,0.008611,0.009494,-0.045026,0.286595,-0.203904,-0.580738,-0.000412,-0.302872,-0.269017,0.110159,-0.339187,0.000055
0.054852,0.305157,0.878061,-0.041742,-0.047384,-0.674690,0.735395,0.425344,0.110185,0.448180,-0.087267,-0.129526,-0.111316,0.251789,-0.072288,-0.250898,0.165600,-0.270052,0.007693,0.009108,-0.045951,0.285444,-0.203038,-0.580928,-0.000410,-0.300528,-0.268853,0.110487,-0.341305,0.000057
0.054757,0.304849,0.878033,-0.041748,-0.047242,-0.674702,0.735393,0.425512,0.110533,0.448054,-0.087267,-0.129647,-0.111020,0.251962,-0.071797,-0.251326,0.165655,-0.270575,0.006123,0.008749,-0.049217,0.284871,-0.202147,-0.577817,-0.000409,-0.300114,-0.268073,0.111274,-0.343776,0.000057
0.054662,0.304541,0.878004,-0.041755,-0.047100,-0.674713,0.735391,0.425679,0.110881,0.447928,-0.087267,-0.129768,-0.110725,0.252135,-0.071306,-0.251755,0.165709,-0.271098,0.004552,0.008391,-0.052483,0.284298,-0.201255,-0.574706,-0.000409,-0.299700,-0.267292,0.112060,-0.346246,0.000056
0.054497,0.304345,0.877966,-0.041890,-0.047006,-0.675240,0.734906,0.426519,0.111275,0.452560,-0.087267,-0.130290,-0.112102,0.251834,-0.070629,-0.250614,0.166294,-0.271537,0.003152,0.008480,-0.058130,0.283465,-0.200027,-0.569294,-0.000409,-0.301851,-0.266258,0.112642,-0.347919,0.000053
0.054332,0.304149,0.877927,-0.042026,-0.046912,-0.675767,0.734419,0.427358,0.111668,0.457192,-0.087267,-0.130813,-0.113479,0.251533,-0.069953,-0.249473,0.166880,-0.271977,0.001751,0.008569,-0.063777,0.282632,-0.198798,-0.563882,-0.000409,-0.304002,-0.265223,0.113224,-0.349591,0.000051
0.054232,0.304529,0.877978,-0.042134,-0.046785,-0.676794,0.733475,0.427679,0.111677,0.463272,-0.087267,-0.131015,-0.114674,0.249882,-0.069649,-0.248116,0.167875,-0.271530,0.001187,0.009176,-0.070280,0.281364,-0.196961,-0.558424,-0.000409,-0.309036,-0.264268,0.112865,-0.349047,0.000050
0.054133,0.304909,0.878028,-0.042242,-0.046658,-0.677820,0.732529,0.427999,0.111687,0.469352,-0.087267,-0.131218,-0.115870,0.248231,-0.069346,-0.246758,0.168870,-0.271084,0.000622,0.009783,-0.076783,0.280097,-0.195124,-0.552965,-0.000409,-0.314070,-0.263313,0.112507,-0.348504,0.000048
0.054232,0.305880,0.878176,-0.042142,-0.046332,-0.679111,0.731359,0.426897,0.111266,0.472259,-0.087267,-0.130792,-0.115428,0.244814,-0.069623,-0.246163,0.170311,-0.269785,0.000640,0.010791,-0.083917,0.278526,-0.192933,-0.548537,-0.000409,-0.319272,-0.263045,0.111558,-0.346804,0.000051
0.054332,0.306851,0.878324,-0.042041,-0.046006,-0.680400,0.730186,0.425795,0.110846,0.475166,-0.087267,-0.130367,-0.114987,0.241397,-0.069901,-0.245567,0.171752,-0.268487,0.000658,0.011799,-0.091050,0.276956,-0.190742,-0.544109,-0.000408,-0.324474,-0.262777,0.110610,-0.345105,0.000053
0.054552,0.307540,0.878410,-0.041772,-0.045542,-0.681320,0.729373,0.424210,0.110428,0.473572,-0.087267,-0.130202,-0.113888,0.238083,-0.070434,-0.246212,0.173372,-0.267794,0.000724,0.012611,-0.097938,0.275188,-0.189216,-0.541107,-0.000407,-0.328316,-0.264093,0.109609,-0.342498,0.000055
0.054772,0.308229,0.878496,-0.041501,-0.045077,-0.682238,0.728558,0.422624,0.110011,0.471978,-0.087267,-0.130037,-0.112790,0.234769,-0.070968,-0.246857,0.174992,-0.267101,0.000789,0.013424,-0.104825,0.273421,-0.187691,-0.538105,-0.000406,-0.332159,-0.265410,0.108608,-0.339891,0.000058
0.055030,0.308228,0.878460,-0.041176,-0.044732,-0.682313,0.728528,0.421480,0.109722,0.467593,-0.087267,-0.130293,-0.111905,0.233249,-0.071690,-0.248752,0.176220,-0.267573,0.001235,0.013084,-0.108494,0.271323,-0.186969,-0.537607,-0.000405,-0.334753,-0.268303,0.107427,-0.336125,0.000061
0.055287,0.308228,0.878424,-0.040851,-0.044386,-0.682388,0.728497,0.420335,0.109434,0.463207,-0.087267,-0.130548,-0.111019,0.231730,-0.072412,-0.250648,0.177447,-0.268044,0.001681,0.012744,-0.112162,0.269224,-0.186248,-0.537109,-0.000404,-0.337348,-0.271195,0.106247,-0.332358,0.000063
0.055422,0.307874,0.878362,-0.040495,-0.044306,-0.681727,0.729140,0.419576,0.109046,0.460023,-0.087267,-0.130368,-0.110155,0.231941,-0.073326,-0.253467,0.177797,-0.268867,0.002785,0.010882,-0.112311,0.267203,-0.185504,-0.539132,-0.000400,-0.338256,-0.274184,0.104598,-0.328175,0.000067
0.055557,0.307520,0.878300,-0.040139,-0.044227,-0.681066,0.729783,0.418816,0.108658,0.456838,-0.087267,-0.130188,-0.109291,0.232152,-0.074239,-0.256287,0.178146,-0.269690,0.003890,0.009020,-0.112459,0.265181,-0.184760,-0.541155,-0.000396,-0.339163,-0.277172,0.102949,-0.323992,0.000072
0.055496,0.306930,0.878260,-0.039789,-0.044416,-0.679893,0.730883,0.418556,0.108238,0.457167,-0.087267,-0.129389,-0.108543,0.234028,-0.075018,-0.259165,0.177125,-0.270382,0.005228,0.006235,-0.111528,0.264030,-0.184510,-0.543931,-0.000393,-0.338837,-0.278581,0.100478,-0.320691,0.000073
0.055436,0.306339,0.878220,-0.039440,-0.044605,-0.678718,0.731981,0.418295,0.107817,0.457495,-0.087267,-0.128591,-0.107794,0.235904,-0.075796,-0.262043,0.176104,-0.271074,0.006566,0.003450,-0.110596,0.262878,-0.184259,-0.546707,-0.000390,-0.338512,-0.279989,0.098007,-0.317390,0.000075
0.055285,0.305974,0.878265,-0.039176,-0.044941,-0.677423,0.733174,0.418049,0.107383,0.460072,-0.087267,-0.127278,-0.107134,0.238379,-0.076224,-0.263750,0.173797,-0.270865,0.007702,0.001480,-0.109646,0.263060,-0.185416,-0.548660,-0.000389,-0.338216,-0.279130,0.094416,-0.316027,0.000073
0.055134,0.305609,0.878310,-0.038912,-0.045277,-0.676126,0.734364,0.417804,0.106948,0.462650,-0.087267,-0.125965,-0.106474,0.240854,-0.076651,-0.265457,0.171490,-0.270655,0.008838,-0.000490,-0.108695,0.263241,-0.186573,-0.550614,-0.000388,-0.337919,-0.278270,0.090824,-0.314664,0.000071
0.054979,0.306158,0.878501,-0.038772,-0.045532,-0.675364,0.735056,0.416685,0.106599,0.464891,-0.087267,-0.124156,-0.105625,0.241551,-0.076756,-0.265374,0.169425,-0.269069,0.009104,-0.000458,-0.107314,0.264868,-0.188317,-0.552008,-0.000389,-0.336034,-0.275385,0.087115,-0.316671,0.000068
0.054823,0.306706,0.878692,-0.038633,-0.045787,-0.674602,0.735746,0.415566,0.106249,0.467133,-0.087267,-0.122347,-0.104776,0.242249,-0.076861,-0.265292,0.167359,-0.267482,0.009370,-0.000426,-0.105933,0.266496,-0.190061,-0.553403,-0.000389,-0.334149,-0.272500,0.083406,-0.318678,0.000065
0.054787,0.307664,0.878921,-0.038547,-0.045944,-0.674275,0.736041,0.414134,0.106013,0.468877,-0.087267,-0.120490,-0.103870,0.241595,-0.077074,-0.264919,0.166285,-0.265679,0.008763,0.000669,-0.102980,0.269158,-0.191822,-0.555304,-0.000391,-0.330569,-0.269497,0.081509,-0.323091,0.000062
0.054750,0.308621,0.879149,-0.038462,-0.046100,-0.673948,0.736335,0.412703,0.105777,0.470620,-0.087267,-0.118634,-0.102963,0.240941,-0.077287,-0.264547,0.165210,-0.263876,0.008157,0.001764,-0.100026,0.271819,-0.193583,-0.557206,-0.000393,-0.326989,-0.266494,0.079612,-0.327505,0.000060
0.054858,0.309068,0.879242,-0.038548,-0.046230,-0.673955,0.736316,0.412374,0.105457,0.469757,-0.087267,-0.118215,-0.102041,0.240538,-0.077454,-0.264133,0.165354,-0.263384,0.006889,0.003694,-0.094888,0.274654,-0.195518,-0.559173,-0.000395,-0.324202,-0.265124,0.079567,-0.331197,0.000060
0.054965,0.309515,0.879335,-0.038634,-0.046359,-0.673963,0.736297,0.412045,0.105138,0.468894,-0.087267,-0.117797,-0.101118,0.240134,-0.077621,-0.263719,0.165498,-0.262891,0.005621,0.005624,-0.089749,0.277490,-0.197454,-0.561141,-0.000396,-0.321415,-0.263753,0.079522,-0.334889,0.000060
0.055210,0.309438,0.879282,-0.038950,-0.046542,-0.674279,0.735979,0.413072,0.104756,0.465740,-0.087267,-0.118800,-0.100370,0.240240,-0.077693,-0.262445,0.166748,-0.263658,0.004202,0.008706,-0.083792,0.279236,-0.199933,-0.561925,-0.000396,-0.320119,-0.264649,0.079231,-0.335758,0.000060
0.055455,0.309361,0.879229,-0.039266,-0.046725,-0.674595,0.735661,0.414100,0.104373,0.462586,-0.087267,-0.119804,-0.099623,0.240346,-0.077766,-0.261172,0.167998,-0.264426,0.002783,0.011787,-0.077835,0.280983,-0.202413,-0.562709,-0.000396,-0.318823,-0.265545,0.078939,-0.336628,0.000060
0.055809,0.309446,0.879164,-0.039497,-0.046793,-0.675225,0.735066,0.414888,0.103997,0.460215,-0.087267,-0.120840,-0.099320,0.239393,-0.077974,-0.258032,0.169804,-0.265024,0.001963,0.015253,-0.073702,0.280876,-0.203983,-0.562101,-0.000396,-0.319387,-0.268535,0.078001,-0.334130,0.000061
0.056163,0.309530,0.879098,-0.039727,-0.046862,-0.675854,0.734470,0.415677,0.103621,0.457845,-0.087267,-0.121877,-0.099018,0.238439,-0.078182,-0.254893,0.171610,-0.265622,0.001144,0.018720,-0.069569,0.280768,-0.205553,-0.561493,-0.000396,-0.319951,-0.271526,0.077063,-0.331632,0.000062
0.056457,0.309580,0.879007,-0.039635,-0.046498,-0.676770,0.733655,0.415507,0.103427,0.455917,-0.087267,-0.123222,-0.099536,0.236063,-0.078189,-0.250650,0.173508,-0.266052,0.001173,0.020630,-0.068796,0.279724,-0.203621,-0.559771,-0.000396,-0.321633,-0.274919,0.077494,-0.328682,0.000064
0.056751,0.309630,0.878916,-0.039542,-0.046134,-0.677684,0.732839,0.415337,0.103233,0.453990,-0.087267,-0.124568,-0.100053,0.233687,-0.078197,-0.246408,0.175405,-0.266482,0.001202,0.022539,-0.068023,0.278679,-0.201690,-0.558049,-0.000397,-0.323315,-0.278312,0.077926,-0.325732,0.000066
0.056767,0.309060,0.878726,-0.039134,-0.045314,-0.678484,0.732171,0.414705,0.103768,0.452570,-0.087267,-0.126336,-0.101669,0.231306,-0.077746,-0.244642,0.176976,-0.267633,0.001718,0.021081,-0.070298,0.278846,-0.196277,-0.555812,-0.000395,-0.324529,-0.280003,0.081108,-0.326492,0.000068
0.056784,0.308490,0.878536,-0.038726,-0.044495,-0.679284,0.731501,0.414073,0.104304,0.451151,-0.087267,-0.128104,-0.103285,0.228925,-0.077296,-0.242877,0.178547,-0.268783,0.002234,0.019622,-0.072573,0.279013,-0.190865,-0.553575,-0.000394,-0.325743,-0.281694,0.084291,-0.327251,0.000070
0.056545,0.307491,0.878338,-0.038249,-0.043660,-0.679340,0.731525,0.413371,0.105402,0.449659,-0.087267,-0.129477,-0.105080,0.228416,-0.076741,-0.246022,0.178559,-0.270153,0.003256,0.015828,-0.075502,0.280733,-0.185662,-0.552142,-0.000392,-0.324886,-0.281868,0.087981,-0.332348,0.000072
0.056306,0.306492,0.878140,-0.037773,-0.042825,-0.679395,0.731547,0.412669,0.106501,0.448166,-0.087267,-0.130850,-0.106876,0.227908,-0.076187,-0.249167,0.178570,-0.271522,0.004279,0.012034,-0.078430,0.282452,-0.180459,-0.550710,-0.000391,-0.324028,-0.282042,0.091671,-0.337444,0.000074
0.056024,0.305677,0.878042,-0.037470,-0.042483,-0.678598,0.732322,0.412164,0.107393,0.446450,-0.087267,-0.131049,-0.107646,0.229567,-0.076041,-0.255509,0.177012,-0.272269,0.005635,0.007681,-0.078480,0.284461,-0.177341,-0.551885,-0.000391,-0.322699,-0.282273,0.094042,-0.342037,0.000076
0.055742,0.304861,0.877943,-0.037167,-0.042141,-0.677800,0.733096,0.411659,0.108286,0.444733,-0.087267,-0.131248,-0.108416,0.231227,-0.075895,-0.261850,0.175454,-0.273016,0.006991,0.003327,-0.078530,0.286471,-0.174222,-0.553059,-0.000392,-0.321371,-0.282503,0.096414,-0.346630,0.000077
0.055534,0.304375,0.877924,-0.037140,-0.042339,-0.676601,0.734192,0.411692,0.108691,0.442435,-0.087267,-0.130442,-0.107787,0.234003,-0.076021,-0.267345,0.173598,-0.273282,0.008024,-0.000512,-0.075542,0.287396,-0.172581,-0.556329,-0.000391,-0.323065,-0.283399,0.096953,-0.345170,0.000077
0.055326,0.303889,0.877904,-0.037113,-0.042538,-0.675402,0.735286,0.411725,0.109096,0.440137,-0.087267,-0.129636,-0.107157,0.236779,-0.076147,-0.272840,0.171743,-0.273547,0.009057,-0.004352,-0.072554,0.288321,-0.170939,-0.559598,-0.000389,-0.324759,-0.284295,0.097493,-0.343711,0.000078
0.055183,0.303637,0.877939,-0.037154,-0.042968,-0.674178,0.736381,0.411984,0.109264,0.439851,-0.087267,-0.128506,-0.105859,0.239505,-0.076303,-0.275782,0.169956,-0.273479,0.009329,-0.006252,-0.070383,0.287487,-0.171114,-0.562092,-0.000387,-0.328766,-0.285008,0.095264,-0.337656,0.000079
0.055040,0.303385,0.877975,-0.037195,-0.043398,-0.672953,0.737473,0.412243,0.109432,0.439566,-0.087267,-0.127376,-0.104561,0.242230,-0.076458,-0.278723,0.168170,-0.273410,0.009600,-0.008152,-0.068212,0.286652,-0.171289,-0.564586,-0.000385,-0.332773,-0.285720,0.093035,-0.331600,0.000080
0.054910,0.303440,0.878058,-0.037183,-0.043641,-0.672366,0.737995,0.412107,0.109280,0.440618,-0.087267,-0.126791,-0.103510,0.243392,-0.076339,-0.278707,0.166835,-0.272895,0.009065,-0.007162,-0.068427,0.285021,-0.172393,-0.565522,-0.000386,-0.334593,-0.285046,0.089258,-0.326939,0.000080
0.054781,0.303494,0.878141,-0.037170,-0.043883,-0.671778,0.738517,0.411971,0.109129,0.441671,-0.087267,-0.126206,-0.102458,0.244553,-0.076220,-0.278691,0.165500,-0.272379,0.008529,-0.006172,-0.068642,0.283390,-0.173497,-0.566457,-0.000386,-0.336414,-0.284371,0.085481,-0.322278,0.000079
0.054707,0.303942,0.878261,-0.037007,-0.043759,-0.672190,0.738158,0.411196,0.108794,0.445678,-0.087267,-0.125134,-0.102177,0.243119,-0.076101,-0.276663,0.165425,-0.271495,0.007630,-0.003990,-0.069317,0.282088,-0.172885,-0.567119,-0.000388,-0.335724,-0.282280,0.083453,-0.320989,0.000076
0.054633,0.304390,0.878380,-0.036844,-0.043635,-0.672601,0.737798,0.410420,0.108460,0.449685,-0.087267,-0.124063,-0.101896,0.241684,-0.075981,-0.274635,0.165351,-0.270610,0.006731,-0.001807,-0.069993,0.280787,-0.172272,-0.567781,-0.000389,-0.335035,-0.280188,0.081426,-0.319700,0.000073
0.054614,0.304849,0.878455,-0.036695,-0.043268,-0.673858,0.736680,0.409810,0.107970,0.453670,-0.087267,-0.123795,-0.101909,0.238832,-0.075757,-0.271421,0.166467,-0.269927,0.006053,-0.000550,-0.068988,0.280649,-0.168705,-0.569063,-0.000390,-0.334963,-0.277718,0.082577,-0.319760,0.000070
0.054595,0.305307,0.878529,-0.036545,-0.042901,-0.675112,0.735559,0.409200,0.107481,0.457654,-0.087267,-0.123527,-0.101923,0.235979,-0.075534,-0.268207,0.167582,-0.269244,0.005375,0.000707,-0.067983,0.280512,-0.165137,-0.570346,-0.000391,-0.334892,-0.275248,0.083728,-0.319819,0.000068
0.054632,0.305255,0.878470,-0.036544,-0.042682,-0.676194,0.734578,0.409774,0.107369,0.460886,-0.087267,-0.124554,-0.102909,0.234418,-0.075415,-0.265947,0.168921,-0.269556,0.005451,0.000164,-0.065104,0.281975,-0.161047,-0.571941,-0.000392,-0.336409,-0.273324,0.086070,-0.320185,0.000065
0.054669,0.305202,0.878411,-0.036543,-0.042462,-0.677274,0.733595,0.410347,0.107257,0.464118,-0.087267,-0.125581,-0.103895,0.232858,-0.075296,-0.263687,0.170261,-0.269867,0.005527,-0.000379,-0.062226,0.283438,-0.156957,-0.573536,-0.000393,-0.337926,-0.271401,0.088412,-0.320552,0.000063
0.054762,0.304516,0.878236,-0.036711,-0.042546,-0.677443,0.733426,0.411929,0.107371,0.464288,-0.087267,-0.127146,-0.105279,0.233933,-0.075314,-0.263350,0.170813,-0.271176,0.006152,-0.002104,-0.058834,0.285864,-0.155147,-0.574407,-0.000393,-0.340961,-0.270606,0.089947,-0.320370,0.000061
0.054855,0.303830,0.878061,-0.036879,-0.042630,-0.677611,0.733257,0.413511,0.107485,0.464458,-0.087267,-0.128711,-0.106663,0.235008,-0.075333,-0.263012,0.171365,-0.272484,0.006778,-0.003830,-0.055442,0.288290,-0.153337,-0.575278,-0.000392,-0.343996,-0.269811,0.091482,-0.320188,0.000059
0.055020,0.303071,0.877903,-0.037055,-0.042859,-0.677063,0.733741,0.414914,0.107561,0.462997,-0.087267,-0.129925,-0.107682,0.237294,-0.075427,-0.263279,0.170894,-0.273658,0.007326,-0.006513,-0.052283,0.290463,-0.153469,-0.575798,-0.000391,-0.349357,-0.270227,0.092627,-0.317841,0.000058
